            -1.7743715837458902,-0.42001709768673923
            -1.7743757178843182,-0.42059772731766198
            -1.7743798583596084,-0.42117844479409783
            -1.7743840051769215,-0.42175925024425620
            -1.7743881583387280,-0.42234014380733598
            -1.7743923178499219,-0.42292112561795836
            -1.7743964837143125,-0.42350219580983506
            -1.7744006559315517,-0.42408335451758816
            -1.7744048345092107,-0.42466460187896793
            -1.7744090194519968,-0.42524593802370614
            -1.7744132107556814,-0.42582736309129388
            -1.7744174084371731,-0.42640887721682930
            -1.7744216124862504,-0.42699048053350186
            -1.7744258229136092,-0.42757217317845875
            -1.7744300397245065,-0.42815395528627676
            -1.7744342629167225,-0.42873582699130885
            -1.7744384924981911,-0.42931778843209489
            -1.7744427284728277,-0.42989983974168400
            -1.7744469708406430,-0.43048198105622681
            -1.7744512196091708,-0.43106421251318672
            -1.7744554747802663,-0.43164653424686250
            -1.7744597363570562,-0.43222894639391551
            -1.7744640043441524,-0.43281144908912594
            -1.7744682787459574,-0.43339404247134716
            -1.7744725595642326,-0.43397672667394183
            -1.7744768468044825,-0.43455950183528280
            -1.7744811404690166,-0.43514236809140705
            -1.7744854405610724,-0.43572532557657961
            -1.7744897470863292,-0.43630837442888559
            -1.7744940600489780,-0.43689151478607791
            -1.7744983794503226,-0.43747474678360554
            -1.7745027052947087,-0.43805807055926849
            -1.7745070375870924,-0.43864148624809385
            -1.7745113763296383,-0.43922499398832127
            -1.7745157215266976,-0.43980859391630833
            -1.7745200731834563,-0.44039228616961079
            -1.7745244313024100,-0.44097607088599489
            -1.7745287958855627,-0.44155994820158639
            -1.7745331669397719,-0.44214391825397126
            -1.7745375444675147,-0.44272798118039702
            -1.7745419284716397,-0.44331213711896034
            -1.7745463189579473,-0.44389638620733063
            -1.7745507159282996,-0.44448072858202092
            -1.7745551193870694,-0.44506516438154442
            -1.7745595293406338,-0.44564969374264862
            -1.7745639457891871,-0.44623431680696513
            -1.7745683687358667,-0.44681903370679166
            -1.7745727981907062,-0.44740384458341698
            -1.7745772341511985,-0.44798874957700452
            -1.7745816766228164,-0.44857374882160528
            -1.7745861256112287,-0.44915884245746174
            -1.7745905811178093,-0.44974403062340507
            -1.7745950431492217,-0.45032931345624849
            -1.7745995117072926,-0.45091469109664128
            -1.7746039867951406,-0.45150016368271295
            -1.7746084684186558,-0.45208573135026953
            -1.7746129565823130,-0.45267139424136005
            -1.7746174512885187,-0.45325715249513276
            -1.7746219525403835,-0.45384300624888230
            -1.7746264603434330,-0.45442895564246477
            -1.7746309746998419,-0.45501500081437740
            -1.7746354956150658,-0.45560114190323731
            -1.7746400230940673,-0.45618737904988649
            -1.7746445571377574,-0.45677371239305309
            -1.7746490977521803,-0.45736014207221398
            -1.7746536449409307,-0.45794666822687802
            -1.7746581987070573,-0.45853329099666329
            -1.7746627590564632,-0.45912001052087437
            -1.7746673259909815,-0.45970682693945886
            -1.7746718995169861,-0.46029374039336268
            -1.7746764796355212,-0.46088075102160175
            -1.7746810663532253,-0.46146785896409082
            -1.7746856596722653,-0.46205506436208310
            -1.7746902595968514,-0.46264236735367703
            -1.7746948661326349,-0.46322976807982297
            -1.7746994792823809,-0.46381726668286927
            -1.7747040990500447,-0.46440486330179187
            -1.7747087254401008,-0.46499255807729778
            -1.7747133584554451,-0.46558035115027607
            -1.7747179981014933,-0.46616824266038481
            -1.7747226443822237,-0.46675623274939415
            -1.7747272973011268,-0.46734432155839745
            -1.7747319568625080,-0.46793250922821716
            -1.7747366230704853,-0.46852079589862772
            -1.7747412959288589,-0.46910918171347227
            -1.7747459754415540,-0.46969766681192215
            -1.7747506616136661,-0.47028625133531943
            -1.7747553544486538,-0.47087493542603909
            -1.7747600539499739,-0.47146371922603247
            -1.7747647601225744,-0.47205260287461570
            -1.7747694729704708,-0.47264158651488408
            -1.7747741924975831,-0.47323067028929167
            -1.7747789187093299,-0.47381985433886253
            -1.7747836516069451,-0.47440913880592639
            -1.7747883911968709,-0.47499852383234753
            -1.7747931374835741,-0.47558800955875924
            -1.7747978904699977,-0.47617759613042931
            -1.7748026501606282,-0.47676728368804522
            -1.7748074165595966,-0.47735707237342861
            -1.7748121896699884,-0.47794696233034717
            -1.7748169694981191,-0.47853695369917748
            -1.7748217560473041,-0.47912704662357442
            -1.7748265493223951,-0.47971724124777637
            -1.7748313493273256,-0.48030753771309165
            -1.7748361560653483,-0.48089793616387766
            -1.7748409695415104,-0.48148843674270303
            -1.7748457897589498,-0.48207903959138498
            -1.7748506167229752,-0.48266974485380487
            -1.7748554504376708,-0.48326055267344437
            -1.7748602909070939,-0.48385146319257899
            -1.7748651381364109,-0.48444247655695527
            -1.7748699921292435,-0.48503359290928572
            -1.7748748528881322,-0.48562481239132183
            -1.7748797204203104,-0.48621613514932704
            -1.7748845947279199,-0.48680756132546321
            -1.7748894758172513,-0.48739909106381241
            -1.7748943636913110,-0.48799072451016379
            -1.7748992583533298,-0.48858246180778409
            -1.7749041598079076,-0.48917430309867527
            -1.7749090680619135,-0.48976624852818773
            -1.7749139831190552,-0.49035829824221722
            -1.7749189049809893,-0.49095045238468771
            -1.7749238336545101,-0.49154271109921766
            -1.7749287691434694,-0.49213507453182004
            -1.7749337114505623,-0.49272754282604936
            -1.7749386605825599,-0.49332011612650994
            -1.7749436165432835,-0.49391279457942083
            -1.7749485793356818,-0.49450557832938458
            -1.7749535489656205,-0.49509846752029318
            -1.7749585254373903,-0.49569146229921479
            -1.7749635087548841,-0.49628456281093669
            -1.7749684989214645,-0.49687776919959248
            -1.7749734959439225,-0.49747108161225384
            -1.7749784998243676,-0.49806450019376669
            -1.7749835105700669,-0.49865802508877266
            -1.7749885281825817,-0.49925165644511083
            -1.7749935526690512,-0.49984539440763776
            -1.7749985840310343,-0.50043923912413035
            -1.7750036222731236,-0.50103319073688724
            -1.7750086674022088,-0.50162724939403525
            -1.7750137194224704,-0.50222141524209007
            -1.7750187783357729,-0.50281568842814295
            -1.7750238441492332,-0.50341006909629371
            -1.7750289168663107,-0.50400455739462480
            -1.7750339964918176,-0.50459915347043172
            -1.7750390830297018,-0.50519385746832945
            -1.7750441764854781,-0.50578866953634183
            -1.7750492768630508,-0.50638358982236475
            -1.7750543841668804,-0.50697861847245740
            -1.7750594984013714,-0.50757375563313900
            -1.7750646195715492,-0.50816900145247779
            -1.7750697476821813,-0.50876435607845849
            -1.7750748827364280,-0.50935981965649901
            -1.7750800247398457,-0.50995539233506726
            -1.7750851736970832,-0.51055107426230073
            -1.7750903296134330,-0.51114686558453037
            -1.7750954924917188,-0.51174276645174999
            -1.7751006623374099,-0.51233877700996011
            -1.7751058391561321,-0.51293489740614717
            -1.7751110229512737,-0.51353112779208487
            -1.7751162137272907,-0.51412746831261202
            -1.7751214114908898,-0.51472391911698701
            -1.7751266162440960,-0.51532048035700306
            -1.7751318279908901,-0.51591715217548639
            -1.7751370467381093,-0.51651393472247520
            -1.7751422724912427,-0.51711082814896692
            -1.7751475052515033,-0.51770783260086084
            -1.7751527450280413,-0.51830494822838702
            -1.7751579918239120,-0.51890217518262638
            -1.7751632456404849,-0.51949951361034508
            -1.7751685064862226,-0.52009696366015845
            -1.7751737743648750,-0.52069452548267137
            -1.7751790492803803,-0.52129219922669634
            -1.7751843312381723,-0.52188998504204065
            -1.7751896202436157,-0.52248788307791472
            -1.7751949162990410,-0.52308589348406542
            -1.7752002194119427,-0.52368401641064821
            -1.7752055295856426,-0.52428225200636192
            -1.7752108468253294,-0.52488060042232476
            -1.7752161711361616,-0.52547906180899062
            -1.7752215025219655,-0.52607763631549176
            -1.7752268409874201,-0.52667632409263021
            -1.7752321865384655,-0.52727512529044063
            -1.7752375391793507,-0.52787404005942662
            -1.7752428989143887,-0.52847306855099063
            -1.7752482657481075,-0.52907221091497902
            -1.7752536396869054,-0.52967146730132342
            -1.7752590207346586,-0.53027083786239615
            -1.7752644088961098,-0.53087032274932255
            -1.7752698041766877,-0.53146992211182464
            -1.7752752065803925,-0.53206963610267977
            -1.7752806161118464,-0.53266946487190836
            -1.7752860327777391,-0.53326940857042970
            -1.7752914565818756,-0.53386946735216156
            -1.7752968875283379,-0.53446964136646002
            -1.7753023256229419,-0.53506993076608467
